"Id","WnvPresent"
"114613","0.0197691321372986"
"114614","0.01413893699646"
"114615","0.0078396201133728"
"114616","0.0078396201133728"
"114617","0.0078396201133728"
"114618","0.0078396201133728"
"114619","0.0078396201133728"
"114620","0.0273895859718323"
"114621","0.0225348472595215"
"114622","0.0161299109458923"
"114623","0.00895160436630249"
"114624","0.00895160436630249"
"114625","0.00895160436630249"
"114626","0.00895160436630249"
"114627","0.00895160436630249"
"114628","0.0150376558303833"
"114629","0.0123444199562073"
"114630","0.00880980491638184"
"114631","0.00487303733825684"
"114632","0.00487303733825684"
"114633","0.00487303733825684"
"114634","0.00487303733825684"
"114635","0.00487303733825684"
"114636","0.0129289031028748"
"114637","0.0106093287467957"
"114638","0.00756776332855225"
"114639","0.00418359041213989"
"114640","0.00418359041213989"
"114641","0.00418359041213989"
"114642","0.00418359041213989"
"114643","0.00418359041213989"
"114644","0.0158025622367859"
"114645","0.0129742026329041"
"114646","0.00926101207733154"
"114647","0.0051235556602478"
"114648","0.0051235556602478"
"114649","0.0051235556602478"
"114650","0.0051235556602478"
"114651","0.0051235556602478"
"114652","0.0129289031028748"
"114653","0.0106093287467957"
"114654","0.00756776332855225"
"114655","0.00418359041213989"
"114656","0.00418359041213989"
"114657","0.00418359041213989"
"114658","0.00418359041213989"
"114659","0.00418359041213989"
"114660","0.0129289031028748"
"114661","0.0106093287467957"
"114662","0.00756776332855225"
"114663","0.00418359041213989"
"114664","0.00418359041213989"
"114665","0.00418359041213989"
"114666","0.00418359041213989"
"114667","0.00418359041213989"
"114668","0.0129289031028748"
"114669","0.0106093287467957"
"114670","0.00756776332855225"
"114671","0.00418359041213989"
"114672","0.00418359041213989"
"114673","0.00418359041213989"
"114674","0.00418359041213989"
"114675","0.00418359041213989"
"114676","0.0129289031028748"
"114677","0.0106093287467957"
"114678","0.00756776332855225"
"114679","0.00418359041213989"
"114680","0.00418359041213989"
"114681","0.00418359041213989"
"114682","0.00418359041213989"
"114683","0.00418359041213989"
"114684","0.0129289031028748"
"114685","0.0106093287467957"
"114686","0.00756776332855225"
"114687","0.00418359041213989"
"114688","0.00418359041213989"
"114689","0.00418359041213989"
"114690","0.00418359041213989"
"114691","0.00418359041213989"
"114692","0.0178031921386719"
"114693","0.0146220922470093"
"114694","0.0104420781135559"
"114695","0.00578010082244873"
"114696","0.00578010082244873"
"114697","0.00578010082244873"
"114698","0.00578010082244873"
"114699","0.00578010082244873"
"114700","0.0129289031028748"
"114701","0.0106093287467957"
"114702","0.00756776332855225"
"114703","0.00418359041213989"
"114704","0.00418359041213989"
"114705","0.00418359041213989"
"114706","0.00418359041213989"
"114707","0.00418359041213989"
"114708","0.0298956036567688"
"114709","0.0246078968048096"
"114710","0.01762455701828"
"114711","0.00978761911392212"
"114712","0.00978761911392212"
"114713","0.00978761911392212"
"114714","0.00978761911392212"
"114715","0.00978761911392212"
"114716","0.0298956036567688"
"114717","0.0246078968048096"
"114718","0.01762455701828"
"114719","0.00978761911392212"
"114720","0.00978761911392212"
"114721","0.00978761911392212"
"114722","0.00978761911392212"
"114723","0.00978761911392212"
"114724","0.0145710110664368"
"114725","0.0119604468345642"
"114726","0.00853472948074341"
"114727","0.00472033023834229"
"114728","0.00472033023834229"
"114729","0.00472033023834229"
"114730","0.00472033023834229"
"114731","0.00472033023834229"
"114732","0.0145710110664368"
"114733","0.0119604468345642"
"114734","0.00853472948074341"
"114735","0.00472033023834229"
"114736","0.00472033023834229"
"114737","0.00472033023834229"
"114738","0.00472033023834229"
"114739","0.00472033023834229"
"114740","0.0145710110664368"
"114741","0.0119604468345642"
"114742","0.00853472948074341"
"114743","0.00472033023834229"
"114744","0.00472033023834229"
"114745","0.00472033023834229"
"114746","0.00472033023834229"
"114747","0.00472033023834229"
"114748","0.0188391804695129"
"114749","0.0154759287834167"
"114750","0.0110546946525574"
"114751","0.00612092018127441"
"114752","0.00612092018127441"
"114753","0.00612092018127441"
"114754","0.00612092018127441"
"114755","0.00612092018127441"
"114756","0.0129289031028748"
"114757","0.0106093287467957"
"114758","0.00756776332855225"
"114759","0.00418359041213989"
"114760","0.00418359041213989"
"114761","0.00418359041213989"
"114762","0.00418359041213989"
"114763","0.00418359041213989"
"114764","0.115370810031891"
"114765","0.0964683890342712"
"114766","0.0705673098564148"
"114767","0.0401510000228882"
"114768","0.0401510000228882"
"114769","0.0401510000228882"
"114770","0.0401510000228882"
"114771","0.0401510000228882"
"114772","0.0286165475845337"
"114773","0.0235496163368225"
"114774","0.0168613195419312"
"114775","0.00936055183410645"
"114776","0.00936055183410645"
"114777","0.00936055183410645"
"114778","0.00936055183410645"
"114779","0.00936055183410645"
"114780","0.0206902027130127"
"114781","0.0170021057128906"
"114782","0.0121502280235291"
"114783","0.00673085451126099"
"114784","0.00673085451126099"
"114785","0.00673085451126099"
"114786","0.00673085451126099"
"114787","0.00673085451126099"
"114788","0.0129289031028748"
"114789","0.0106093287467957"
"114790","0.00756776332855225"
"114791","0.00418359041213989"
"114792","0.00418359041213989"
"114793","0.00418359041213989"
"114794","0.00418359041213989"
"114795","0.00418359041213989"
"114796","0.0394555926322937"
"114797","0.0325337052345276"
"114798","0.0233548879623413"
"114799","0.0130037069320679"
"114800","0.0130037069320679"
"114801","0.0130037069320679"
"114802","0.0130037069320679"
"114803","0.0130037069320679"
"114804","0.284180045127869"
"114805","0.284180045127869"
"114806","0.284180045127869"
"114807","0.284180045127869"
"114808","0.284180045127869"
"114809","0.245288550853729"
"114810","0.245288550853729"
"114811","0.245288550853729"
"114812","0.245288550853729"
"114813","0.245288550853729"
"114814","0.187732338905334"
"114815","0.187732338905334"
"114816","0.187732338905334"
"114817","0.0300137400627136"
"114818","0.0300137400627136"
"114819","0.0300137400627136"
"114820","0.0300137400627136"
"114821","0.0300137400627136"
"114822","0.028967022895813"
"114823","0.0238395929336548"
"114824","0.0170702934265137"
"114825","0.00947755575180054"
"114826","0.00947755575180054"
"114827","0.00947755575180054"
"114828","0.00947755575180054"
"114829","0.00947755575180054"
"114830","0.0150376558303833"
"114831","0.0123444199562073"
"114832","0.00880980491638184"
"114833","0.00487303733825684"
"114834","0.00487303733825684"
"114835","0.00487303733825684"
"114836","0.00487303733825684"
"114837","0.00487303733825684"
"114838","0.0183713436126709"
"114839","0.0150901675224304"
"114840","0.0107779502868652"
"114841","0.00596696138381958"
"114842","0.00596696138381958"
"114843","0.00596696138381958"
"114844","0.00596696138381958"
"114845","0.00596696138381958"
"114846","0.0150376558303833"
"114847","0.0123444199562073"
"114848","0.00880980491638184"
"114849","0.00487303733825684"
"114850","0.00487303733825684"
"114851","0.00487303733825684"
"114852","0.00487303733825684"
"114853","0.00487303733825684"
"114854","0.0129289031028748"
"114855","0.0106093287467957"
"114856","0.00756776332855225"
"114857","0.00418359041213989"
"114858","0.00418359041213989"
"114859","0.00418359041213989"
"114860","0.00418359041213989"
"114861","0.00418359041213989"
"114862","0.0158025622367859"
"114863","0.0129742026329041"
"114864","0.00926101207733154"
"114865","0.0051235556602478"
"114866","0.0051235556602478"
"114867","0.0051235556602478"
"114868","0.0051235556602478"
"114869","0.0051235556602478"
"114870","0.0129289031028748"
"114871","0.0106093287467957"
"114872","0.00756776332855225"
"114873","0.00418359041213989"
"114874","0.00418359041213989"
"114875","0.00418359041213989"
"114876","0.00418359041213989"
"114877","0.00418359041213989"
"114878","0.048351526260376"
"114879","0.0399339199066162"
"114880","0.028729259967804"
"114881","0.0160350799560547"
"114882","0.0160350799560547"
"114883","0.0160350799560547"
"114884","0.0160350799560547"
"114885","0.0160350799560547"
"114886","0.0399891138076782"
"114887","0.0329768061637878"
"114888","0.0236759781837463"
"114889","0.0131843686103821"
"114890","0.0131843686103821"
"114891","0.0131843686103821"
"114892","0.0131843686103821"
"114893","0.0131843686103821"
"114894","0.048351526260376"
"114895","0.0399339199066162"
"114896","0.028729259967804"
"114897","0.0160350799560547"
"114898","0.0160350799560547"
"114899","0.0160350799560547"
"114900","0.0160350799560547"
"114901","0.0160350799560547"
"114902","0.0449117422103882"
"114903","0.0370696783065796"
"114904","0.0266463756561279"
"114905","0.0148584842681885"
"114906","0.0148584842681885"
"114907","0.0148584842681885"
"114908","0.0148584842681885"
"114909","0.0148584842681885"
"114910","0.0325790047645569"
"114911","0.0268298387527466"
"114912","0.0192282795906067"
"114913","0.0106860399246216"
"114914","0.0106860399246216"
"114915","0.0106860399246216"
"114916","0.0106860399246216"
"114917","0.0106860399246216"
"114918","0.0869824290275574"
"114919","0.0723507404327393"
"114920","0.0525484681129456"
"114921","0.0296509861946106"
"114922","0.0296509861946106"
"114923","0.0296509861946106"
"114924","0.0296509861946106"
"114925","0.0296509861946106"
"114926","0.0178031921386719"
"114927","0.0146220922470093"
"114928","0.0104420781135559"
"114929","0.00578010082244873"
"114930","0.00578010082244873"
"114931","0.00578010082244873"
"114932","0.00578010082244873"
"114933","0.00578010082244873"
"114934","0.0183713436126709"
"114935","0.0150901675224304"
"114936","0.0107779502868652"
"114937","0.00596696138381958"
"114938","0.00596696138381958"
"114939","0.00596696138381958"
"114940","0.00596696138381958"
"114941","0.00596696138381958"
"114942","0.0298956036567688"
"114943","0.0246078968048096"
"114944","0.01762455701828"
"114945","0.00978761911392212"
"114946","0.00978761911392212"
"114947","0.00978761911392212"
"114948","0.00978761911392212"
"114949","0.00978761911392212"
"114950","0.0265730619430542"
"114951","0.0218597650527954"
"114952","0.0156437754631042"
"114953","0.00867980718612671"
"114954","0.00867980718612671"
"114955","0.00867980718612671"
"114956","0.00867980718612671"
"114957","0.00867980718612671"
"114958","0.0399891138076782"
"114959","0.0329768061637878"
"114960","0.0236759781837463"
"114961","0.0131843686103821"
"114962","0.0131843686103821"
"114963","0.0131843686103821"
"114964","0.0131843686103821"
"114965","0.0131843686103821"
"114966","0.0417545437812805"
"114967","0.0344438552856445"
"114968","0.0247399210929871"
"114969","0.0137834548950195"
"114970","0.0137834548950195"
"114971","0.0137834548950195"
"114972","0.0137834548950195"
"114973","0.0137834548950195"
"114974","0.0346868634223938"
"114975","0.0285766124725342"
"114976","0.0204906463623047"
"114977","0.0113940834999084"
"114978","0.0113940834999084"
"114979","0.0113940834999084"
"114980","0.0113940834999084"
"114981","0.0113940834999084"
"114982","0.0408524870872498"
"114983","0.0336942076683044"
"114984","0.0241961479187012"
"114985","0.0134771466255188"
"114986","0.0134771466255188"
"114987","0.0134771466255188"
"114988","0.0134771466255188"
"114989","0.0134771466255188"
"114990","0.0183713436126709"
"114991","0.0150901675224304"
"114992","0.0107779502868652"
"114993","0.00596696138381958"
"114994","0.00596696138381958"
"114995","0.00596696138381958"
"114996","0.00596696138381958"
"114997","0.00596696138381958"
"114998","0.0615319013595581"
"114999","0.0509425401687622"
"115000","0.0367673635482788"
"115001","0.0205968022346497"
"115002","0.0205968022346497"
"115003","0.0205968022346497"
"115004","0.0205968022346497"
"115005","0.0205968022346497"
"115006","0.0615319013595581"
"115007","0.0509425401687622"
"115008","0.0367673635482788"
"115009","0.0205968022346497"
"115010","0.0205968022346497"
"115011","0.0205968022346497"
"115012","0.0205968022346497"
"115013","0.0205968022346497"
"115014","0.0982093811035156"
"115015","0.0818585157394409"
"115016","0.0596211552619934"
"115017","0.0337516069412231"
"115018","0.0337516069412231"
"115019","0.0337516069412231"
"115020","0.0337516069412231"
"115021","0.0337516069412231"
"115022","0.048351526260376"
"115023","0.0399339199066162"
"115024","0.028729259967804"
"115025","0.0160350799560547"
"115026","0.0160350799560547"
"115027","0.0160350799560547"
"115028","0.0160350799560547"
"115029","0.0160350799560547"
"115030","0.0584635138511658"
"115031","0.0483748316764832"
"115032","0.034887969493866"
"115033","0.0195272564888"
"115034","0.0195272564888"
"115035","0.0195272564888"
"115036","0.0195272564888"
"115037","0.0195272564888"
"115038","0.0286165475845337"
"115039","0.0235496163368225"
"115040","0.0168613195419312"
"115041","0.00936055183410645"
"115042","0.00936055183410645"
"115043","0.00936055183410645"
"115044","0.00936055183410645"
"115045","0.00936055183410645"
"115046","0.0265730619430542"
"115047","0.0218597650527954"
"115048","0.0156437754631042"
"115049","0.00867980718612671"
"115050","0.00867980718612671"
"115051","0.00867980718612671"
"115052","0.00867980718612671"
"115053","0.00867980718612671"
"115054","0.0265730619430542"
"115055","0.0218597650527954"
"115056","0.0156437754631042"
"115057","0.00867980718612671"
"115058","0.00867980718612671"
"115059","0.00867980718612671"
"115060","0.00867980718612671"
"115061","0.00867980718612671"
"115062","0.0286165475845337"
"115063","0.0235496163368225"
"115064","0.0168613195419312"
"115065","0.00936055183410645"
"115066","0.00936055183410645"
"115067","0.00936055183410645"
"115068","0.00936055183410645"
"115069","0.00936055183410645"
"115070","0.0206902027130127"
"115071","0.0170021057128906"
"115072","0.0121502280235291"
"115073","0.00673085451126099"
"115074","0.00673085451126099"
"115075","0.00673085451126099"
"115076","0.00673085451126099"
"115077","0.00673085451126099"
"115078","0.0150376558303833"
"115079","0.0123444199562073"
"115080","0.00880980491638184"
"115081","0.00487303733825684"
"115082","0.00487303733825684"
"115083","0.00487303733825684"
"115084","0.00487303733825684"
"115085","0.00487303733825684"
"115086","0.0127999782562256"
"115087","0.0127999782562256"
"115088","0.032034158706665"
"115089","0.0127999782562256"
"115090","0.0127999782562256"
"115091","0.0127999782562256"
"115092","0.0127999782562256"
"115093","0.0127999782562256"
"115094","0.00795799493789673"
"115095","0.00795799493789673"
